player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
hollaro01,17.654512195121953,6.16369918699187,0.478760007783639,0.6801431848970969,0.21602787456445993,0.21602787456445993,0.024390243902439046,0.505226480836237,0.03135888501742157,-0.013937282229965153,-0.35888501742160284,0.4285714285714286,-0.23344947735191635,0.8153310104529617,-0.03591117786912611,0.8512421883220879,1.0,237.0
merrisa01,16.008658536585365,1.6020325203252033,0.4089864260031781,0.8758239412895409,0.11498257839721249,-0.17421602787456447,0.132404181184669,0.23693379790940772,-0.3902439024390244,0.7003484320557491,0.4668989547038327,-0.7804878048780488,0.5540069686411149,0.8606271777003482,0.013365369351697862,0.8472618083486504,1.0,238.0
konchjo01,6.778475609756098,1.105630081300813,0.4466852406107066,0.72939804898747,-0.4390243902439024,0.22299651567944245,-0.09756097560975607,0.3240418118466899,0.3519163763066202,-0.09756097560975607,0.3588850174216027,-0.010452961672473893,0.17770034843205584,0.7909407665505227,-0.026453300505660172,0.8173940670561829,1.0,239.0
matkoka01,11.228028455284552,2.3267886178861787,0.5737813881462515,0.6760489812747307,-0.04181184668989546,0.3031358885017421,-0.2961672473867596,-0.2473867595818815,0.6794425087108014,-0.21254355400696867,-0.017421602787456414,0.7909407665505226,-0.14982578397212543,0.808362369337979,0.0007380969143044599,0.8076242724236745,1.0,240.0
greenja01,11.09628048780488,2.9816869918699185,0.5207252258473614,0.657567772741682,-0.05226480836236935,0.18466898954703836,-0.4181184668989547,0.2857142857142858,0.38327526132404177,-0.04181184668989546,0.3031358885017421,0.5609756097560976,-0.3902439024390244,0.8153310104529617,0.01439668044718221,0.8009343300057795,1.0,241.0
mogbojo01,15.999126016260163,4.32719512195122,0.4417159920551771,0.6606033965417529,0.024390243902439046,0.6411149825783973,0.5017421602787457,0.5574912891986064,0.613240418118467,-0.3449477351916377,-0.3519163763066202,-0.3623693379790941,-0.4947735191637631,0.7839721254355404,0.018245231608379764,0.7657268938271606,1.0,242.0
jovicni01,14.860630081300815,3.7533943089430895,0.4511905048834171,0.7344981230406676,0.09059233449477344,0.059233449477351874,0.24390243902439024,0.017421602787456525,-0.13937282229965153,0.254355400696864,-0.1045296167247387,-0.09407665505226481,0.44599303135888513,0.7735191637630662,0.02566564071003523,0.747853523053031,1.0,243.0
payneca01,20.387073170731707,3.414634146341464,0.4160577665027761,0.7537091310023923,0.23693379790940772,-0.2857142857142857,0.6724738675958188,0.23344947735191646,-0.017421602787456414,0.4843205574912892,-0.25435540069686413,-0.8118466898954704,0.505226480836237,0.7630662020905927,0.01738999801700255,0.7456762040735901,1.0,244.0
beaslma01,41.75172764227643,5.052520325203253,0.4283454473563735,0.6236673678843863,0.8257839721254356,0.46341463414634143,0.3937282229965158,0.7804878048780488,-0.49128919860627174,0.9965156794425087,-0.4285714285714286,-0.9094076655052264,-0.8432055749128919,0.7874564459930318,0.04611578511561448,0.7413406608774173,1.0,245.0
plumlma01,10.584227642276424,7.154369918699187,0.6062817429360187,0.6306440443019359,0.013937282229965264,0.8188153310104529,0.3344947735191637,-0.027874564459930307,0.7160278745644599,-0.9024390243902439,-0.24041811846689898,0.8188153310104529,-0.8850174216027875,0.646341463414634,0.008359737449225139,0.6379817259654089,1.0,246.0
hawkijo01,25.678902439024395,5.071443089430894,0.3788713919962177,0.752489679145477,0.39721254355400704,0.020905923344947785,-0.03135888501742157,0.0034843205574912606,0.18815331010452963,0.7177700348432057,-0.2090592334494773,-0.9825783972125436,0.5749128919860627,0.6794425087108017,0.04800232980247609,0.6314401789083256,1.0,247.0
okorois01,13.57359756097561,3.833069105691057,0.4770771795014366,0.629940297032473,0.05574912891986061,-0.0766550522648084,0.06271777003484313,0.21602787456445993,0.264808362369338,0.2264808362369337,0.20209059233449467,0.3588850174216027,-0.7142857142857143,0.5958188153310101,-0.02542198941017583,0.6212408047411859,1.0,248.0
livelde01,11.118333333333334,4.295325203252032,0.7014760658121049,0.5614030594371351,0.059233449477351874,0.6968641114982579,0.0940766550522647,-0.10104529616724733,0.8745644599303135,-0.9024390243902439,-0.06968641114982577,0.9303135888501741,-0.9337979094076655,0.6480836236933797,0.042518773245998454,0.6055648504473812,1.0,249.0
jackstr01,14.194207317073172,5.352723577235773,0.6154257965489119,0.5484179384279271,0.14634146341463405,0.6620209059233448,0.1428571428571428,-0.132404181184669,0.8118466898954704,-0.9024390243902439,-0.04529616724738672,0.8885017421602788,-0.9721254355400697,0.5993031358885015,0.022395629919475232,0.5769075059690263,1.0,250.0
isaacjo01,12.2519918699187,4.146361788617886,0.4484287407229861,0.6199145917759215,-0.0662020905923345,0.4355400696864111,-0.5087108013937283,0.46341463414634143,0.8466898954703832,-0.03135888501742157,0.31010452961672463,-0.1149825783972126,-0.8013937282229965,0.5331010452961668,-0.03191170313297951,0.5650127484291463,1.0,251.0
lylestr01,15.67117886178862,4.288922764227642,0.4416830229023122,0.6525938999789611,0.13937282229965153,0.5609756097560976,0.020905923344947785,-0.020905923344947785,0.29965156794425085,0.44250871080139365,0.024390243902439046,-0.34843205574912894,-0.5818815331010453,0.5365853658536585,-0.004292688917326355,0.5408780547709848,1.0,252.0
sensabr01,20.696808943089437,3.609695121951219,0.440352041955474,0.8039336162953039,0.3310104529616724,0.10104529616724744,0.1811846689895471,0.04878048780487809,-0.29965156794425085,0.6062717770034842,-0.5749128919860627,-0.4738675958188153,0.6306620209059233,0.5505226480836237,0.04805263766079235,0.5024700104228313,1.0,253.0
jeromty01,17.07502032520325,3.356016260162602,0.5100210945968413,0.6947650534277294,0.2090592334494774,-0.31010452961672474,0.6411149825783973,0.13937282229965153,-0.8118466898954704,0.14634146341463405,-0.2578397212543554,0.6550522648083623,0.1254355400696865,0.5365853658536586,0.051372956309668774,0.4852124095439898,1.0,254.0
clarkjo01,29.063658536585365,8.271951219512196,0.4183886789884848,0.785727104383161,0.5470383275261324,-0.059233449477351874,0.6236933797909407,0.0662020905923344,-0.26132404181184665,0.5226480836236933,-0.7247386759581882,-0.89198606271777,0.7700348432055748,0.592334494773519,0.10789383512804095,0.484440659645478,1.0,255.0
dunnry01,21.18780487804878,2.158048780487805,0.4330490629729627,0.4863560715142278,0.2299651567944252,0.49825783972125426,-0.21254355400696867,0.41463414634146334,0.6411149825783973,0.4285714285714286,0.0034843205574912606,-0.6097560975609756,-0.9024390243902439,0.4912891986062714,0.011026053939989521,0.4802631446662819,1.0,256.0
wilsoja01,21.03813008130081,6.281361788617886,0.404920903315327,0.7481310235140202,0.3170731707317074,0.4390243902439024,0.29965156794425085,-0.05052264808362372,-0.5435540069686411,0.46341463414634143,-0.1707317073170732,-0.8780487804878049,0.6062717770034842,0.4825783972125435,0.007982428511852834,0.47459596870069065,1.0,257.0
okogijo01,12.394552845528455,6.048882113821138,0.4349935891368487,0.6882199344928953,-0.0034843205574912606,0.0,-0.2195121951219512,0.5749128919860627,0.3414634146341464,0.05574912891986061,0.05226480836236935,-0.3797909407665505,0.04529616724738683,0.4668989547038329,0.002322794451268152,0.46457616025256476,1.0,258.0
greenjo01,17.168211382113824,3.696483739837399,0.4595933840580525,0.6188831862004295,0.19163763066202089,0.024390243902439046,0.2857142857142858,0.6306620209059233,-0.16724738675958184,0.44599303135888513,-0.29268292682926833,0.10104529616724744,-0.759581881533101,0.4599303135888504,0.009290432828076916,0.4506398807607735,1.0,259.0
paytoga01,10.519065040650409,1.6664837398373986,0.5692959483419857,0.6145920410425225,-0.10801393728222997,-0.06271777003484325,-0.12195121951219512,0.39721254355400704,0.03832752613240409,-0.132404181184669,0.13937282229965153,0.7630662020905923,-0.5087108013937283,0.40418118466898934,-0.043608280191521305,0.44778946486051063,1.0,260.0
bolbo01,11.776219512195125,2.087052845528455,0.5444144969698498,0.6766286842733488,-0.027874564459930307,0.0940766550522647,-0.5435540069686411,-0.49128919860627174,0.6480836236933798,0.006968641114982521,0.16376306620209058,0.7038327526132404,-0.1149825783972126,0.4390243902439023,0.02589202607245866,0.4131323641714436,1.0,261.0
sheppbe01,12.550345528455283,1.8396341463414636,0.4183542347444761,0.7784132090982782,-0.07317073170731703,-0.05226480836236935,0.010452961672473782,0.18466898954703836,-0.2961672473867596,0.2822299651567943,0.46341463414634143,-0.5888501742160279,0.43205574912891986,0.3623693379790939,-0.04365858804983755,0.40602792602893145,1.0,262.0
thomaca01,33.22510162601627,11.079349593495936,0.4406422307732413,0.8441807988444574,0.6933797909407666,-0.11846689895470386,0.43205574912891986,-0.14634146341463417,-0.519163763066202,0.5609756097560976,-0.5818815331010453,-0.6829268292682926,0.9233449477351916,0.5609756097560976,0.16240239961376113,0.3985732101423365,1.0,263.0
thybuma01,10.24660569105691,2.1112398373983745,0.4601606961031364,0.5135074372245485,-0.19512195121951215,-0.2195121951219512,-0.09407665505226481,0.867595818815331,0.362369337979094,0.1707317073170731,0.23344947735191646,0.1045296167247387,-0.8641114982578397,0.36585365853658525,-0.012618639468675377,0.3784722980052606,1.0,264.0
martica01,17.55890243902439,5.328109756097561,0.4387380129270211,0.6363484801341428,0.17421602787456436,0.31010452961672463,0.26132404181184676,0.4773519163763067,0.4006968641114983,0.19163763066202089,-0.2682926829268293,-0.44250871080139376,-0.7804878048780488,0.3240418118466899,0.008711892457439311,0.3153299193892506,1.0,265.0
sassema01,16.12560975609756,3.275630081300813,0.4521474515750661,0.7405668319197853,0.132404181184669,-0.4111498257839721,0.5400696864111498,0.19512195121951215,-0.505226480836237,0.2961672473867596,-0.264808362369338,-0.08710801393728218,0.4390243902439024,0.3344947735191637,0.023351479227485098,0.3111432942916786,1.0,266.0
wadede01,11.217926829268292,1.7333536585365854,0.4188731945802157,0.567224591458925,-0.11149825783972123,0.3449477351916377,-0.17770034843205573,0.2822299651567943,0.3170731707317074,0.36933797909407673,0.45993031358885017,-0.5400696864111498,-0.6829268292682926,0.26132404181184676,-0.025950221922497088,0.28727426373434384,1.0,267.0
lowryky01,9.784349593495936,3.0535365853658543,0.4109379343823446,0.7347851984375533,-0.16376306620209058,-0.2787456445993032,0.4878048780487805,0.31010452961672463,-0.04878048780487809,0.16724738675958184,-0.027874564459930307,-0.5644599303135889,0.4006968641114983,0.2822299651567942,0.0007380969143044599,0.28149186824248973,1.0,268.0
hayesja01,10.23650406504065,5.074146341463416,0.6690399521838234,0.6013126940278762,0.020905923344947785,0.48083623693379796,-0.23344947735191635,0.11498257839721249,0.7491289198606272,-0.8013937282229965,-0.07317073170731703,0.8780487804878048,-0.9059233449477352,0.2299651567944253,-0.013826028068266808,0.2437911848626921,1.0,269.0
brogdma01,17.349756097560977,5.921829268292684,0.4424206322209409,0.8222955500684045,0.1986062717770034,-0.12195121951219512,0.505226480836237,-0.27177700348432055,-0.4111498257839721,0.09059233449477344,-0.14982578397212543,-0.3693379790940766,0.7630662020905923,0.23344947735191635,0.04709678835278261,0.18635268899913374,1.0,270.0
balllo01,11.85447154471545,1.9277032520325208,0.3761739379136573,0.71351572275938,-0.1533101045296167,-0.181184668989547,0.32752613240418116,0.45296167247386765,0.06968641114982588,0.3135888501742161,-0.024390243902439046,-0.8432055749128919,0.18815331010452963,0.14982578397212576,-0.021347052886554876,0.17117283685868062,1.0,271.0
clarkbr01,13.4730081300813,3.3516056910569105,0.5954213228143108,0.5427250544128418,0.04529616724738683,0.3414634146341464,-0.25435540069686413,0.024390243902439046,0.5017421602787457,-0.7177700348432056,0.26132404181184676,0.853658536585366,-0.9198606271777003,0.13588850174216072,-0.03246508957445894,0.16835359131661964,1.0,272.0
gordoer01,15.124410569105692,3.5816666666666666,0.4369371382485656,0.6965075987685329,0.12195121951219523,-0.5121951219512195,0.14634146341463405,0.16376306620209058,0.11846689895470375,0.45296167247386765,-0.06271777003484325,-0.41463414634146345,0.1428571428571428,0.15679442508710784,0.0018700237264214548,0.1549244013606864,1.0,273.0
krejcvi01,9.86829268292683,1.4078252032520326,0.4914019557380593,0.6274488962412232,-0.14982578397212543,-0.22648083623693382,0.23693379790940772,-0.11846689895470386,0.020905923344947785,0.21602787456445993,0.12195121951219523,0.4076655052264808,-0.3693379790940766,0.13937282229965176,-0.0014251409932967958,0.14079796329294855,1.0,274.0
martike04,12.856097560975613,3.574410569105691,0.5488668684747477,0.6324364439479736,0.03135888501742157,0.132404181184669,-0.13937282229965153,-0.18815331010452963,0.372822299651568,-0.2787456445993032,0.0940766550522647,0.759581881533101,-0.6550522648083623,0.12891986062717764,-0.011386096939925774,0.1403059575671034,1.0,275.0
butleja02,16.07424796747968,2.9449796747967483,0.4579863072403109,0.6919587534867214,0.09756097560975618,-0.42160278745644597,0.5749128919860627,0.21254355400696867,-0.28919860627177696,0.15679442508710806,-0.2961672473867596,0.059233449477351874,0.0766550522648084,0.17073170731707332,0.03494744056939416,0.13578426674767916,1.0,276.0
champju01,12.350731707317074,2.23459349593496,0.4682564312285885,0.6178545615229438,-0.08013937282229966,0.21254355400696867,-0.26132404181184665,0.0766550522648084,0.2682926829268293,0.06968641114982588,0.23693379790940772,0.23693379790940772,-0.5993031358885017,0.16027874564459965,0.02594233393077505,0.1343364117138246,1.0,277.0
curryse01,14.713231707317076,2.280121951219512,0.4534492308336168,0.7746380054849237,0.0940766550522647,-0.313588850174216,-0.15679442508710806,-0.059233449477351874,-0.4738675958188153,0.372822299651568,0.1811846689895471,-0.006968641114982632,0.48083623693379796,0.11846689895470386,-0.006833235762299914,0.12530013471700377,1.0,278.0
laravja01,13.681443089430893,4.847784552845528,0.4317602309097623,0.6817401152085447,0.04181184668989557,0.1254355400696865,0.21254355400696867,0.2682926829268293,0.1254355400696865,0.21254355400696867,-0.23344947735191635,-0.4564459930313589,-0.1428571428571429,0.15331010452961702,0.03592844380656211,0.1173816607230549,1.0,279.0
holmeri01,7.817662601626016,3.135060975609756,0.6113392628381662,0.727500680866097,-0.2090592334494773,0.2264808362369337,-0.3797909407665505,-0.5993031358885017,0.3031358885017421,-0.7630662020905923,0.34843205574912894,0.7735191637630663,0.3797909407665505,0.08013937282229988,-0.010782402640130122,0.09092177546243001,1.0,280.0
holidaa01,13.483821138211384,2.6127642276422764,0.4441101840257027,0.7567296740128769,0.010452961672473782,-0.37630662020905925,0.19163763066202089,-0.05052264808362372,-0.2578397212543554,0.32752613240418116,-0.010452961672473893,-0.24041811846689898,0.45296167247386765,0.04703832752613224,-0.03498048249027437,0.08201881001640661,1.0,281.0
edwarke02,8.123841463414635,1.146890243902439,0.476240331814472,0.7064293403669594,-0.313588850174216,-0.16376306620209058,-0.3066202090592335,-0.24041811846689898,0.1707317073170731,-0.07317073170731703,0.5923344947735192,0.264808362369338,0.10801393728222997,0.0383275261324042,-0.043080047679200026,0.08140757381160423,1.0,282.0
drumman01,13.914776422764232,6.17849593495935,0.5276184496718344,0.5743812943808165,0.06271777003484313,0.8466898954703832,-0.38327526132404177,0.5156794425087108,0.4181184668989546,-0.7456445993031359,-0.3344947735191638,0.6968641114982579,-0.9651567944250871,0.11149825783972112,0.05117172487640356,0.06032653296331755,1.0,283.0
battlja01,16.34756097560976,1.2676829268292684,0.4336786979506907,0.7949794707594283,0.11149825783972123,0.013937282229965264,-0.23693379790940772,-0.3519163763066202,-0.22299651567944256,0.6236933797909407,0.2195121951219512,-0.49128919860627174,0.3902439024390243,0.0557491289198605,-0.0008466006226592747,0.056595729542519777,1.0,284.0
eubandr01,10.253861788617886,4.372865853658536,0.5941795762313808,0.6210484549095869,-0.04529616724738672,0.519163763066202,-0.16724738675958184,-0.35540069686411146,0.8432055749128919,-0.6933797909407666,-0.12195121951219512,0.8013937282229966,-0.8188153310104529,-0.03832752613240409,-0.029446618075480508,-0.00888090805692358,1.0,285.0
